2,0.0,0.0,-0.3203125,0.03125,-0.6015625,-0.0390625,-0.8203125,-0.0859375,-1.0,-0.1875,-0.53125,-0.5625,-0.703125,-0.7890625,-0.84375,-0.84375,-0.9765625,-0.8203125,-0.4609375,-0.6328125,-0.65625,-0.8828125,-0.8359375,-0.921875,-0.9765625,-0.859375,-0.3828125,-0.6796875,-0.578125,-0.9375,-0.765625,-0.9765625,-0.9140625,-0.9296875,-0.3125,-0.6953125,-0.5,-0.90625,-0.6640625,-0.9765625,-0.8046875,-0.9765625
2,0.0,0.0,-0.2826086956521739,-0.11956521739130435,-0.44021739130434784,-0.28804347826086957,-0.5760869565217391,-0.391304347826087,-0.7010869565217391,-0.5,-0.08695652173913043,-0.6521739130434783,-0.22826086956521738,-0.8913043478260869,-0.40217391304347827,-0.9293478260869565,-0.5217391304347826,-0.8913043478260869,-0.02717391304347826,-0.6793478260869565,-0.21195652173913043,-0.9728260869565217,-0.42934782608695654,-0.9945652173913043,-0.5597826086956522,-0.9184782608695652,-0.02717391304347826,-0.6739130434782609,-0.22826086956521738,-0.9728260869565217,-0.44565217391304346,-1.0,-0.5815217391304348,-0.9456521739130435,-0.09239130434782608,-0.6358695652173914,-0.28804347826086957,-0.8804347826086957,-0.44021739130434784,-0.9402173913043478,-0.5434782608695652,-0.9456521739130435
2,0.0,0.0,-0.29775280898876405,-0.0898876404494382,-0.46629213483146065,-0.2303370786516854,-0.6292134831460674,-0.33707865168539325,-0.7752808988764045,-0.43820224719101125,-0.1348314606741573,-0.6797752808988764,-0.38202247191011235,-0.949438202247191,-0.5955056179775281,-0.9606741573033708,-0.7191011235955056,-0.898876404494382,-0.07303370786516854,-0.6910112359550562,-0.3707865168539326,-1.0,-0.601123595505618,-0.9887640449438202,-0.7303370786516854,-0.898876404494382,-0.07865168539325842,-0.6404494382022472,-0.3595505617977528,-0.9719101123595506,-0.5955056179775281,-0.9887640449438202,-0.7415730337078652,-0.9213483146067416,-0.17415730337078653,-0.5617977528089888,-0.38202247191011235,-0.8202247191011236,-0.550561797752809,-0.9044943820224719,-0.6685393258426966,-0.9269662921348315
2,0.0,0.0,0.36619718309859156,0.0,0.5915492957746479,-0.09859154929577464,0.7981220657276995,-0.13615023474178403,1.0,-0.16901408450704225,0.4835680751173709,-0.5774647887323944,0.6338028169014085,-0.7793427230046949,0.7934272300469484,-0.8309859154929577,0.9107981220657277,-0.812206572769953,0.4225352112676056,-0.6244131455399061,0.5915492957746479,-0.8732394366197183,0.7793427230046949,-0.9061032863849765,0.9061032863849765,-0.8262910798122066,0.3755868544600939,-0.6619718309859155,0.5446009389671361,-0.9061032863849765,0.7511737089201878,-0.9248826291079812,0.892018779342723,-0.8544600938967136,0.3427230046948357,-0.6525821596244131,0.5258215962441315,-0.8544600938967136,0.6854460093896714,-0.8967136150234741,0.8169014084507042,-0.8732394366197183
2,0.0,0.0,0.3113207547169811,-0.05660377358490566,0.5518867924528302,-0.16981132075471697,0.7641509433962265,-0.22169811320754718,0.9716981132075472,-0.24528301886792453,0.41037735849056606,-0.6650943396226415,0.5377358490566038,-0.910377358490566,0.7122641509433962,-0.9433962264150944,0.8443396226415094,-0.9009433962264151,0.32547169811320753,-0.6839622641509434,0.4669811320754717,-0.9858490566037735,0.6650943396226415,-1.0,0.8066037735849056,-0.9150943396226415,0.24056603773584906,-0.6745283018867925,0.3915094339622642,-0.9764150943396226,0.5943396226415094,-1.0,0.7452830188679245,-0.9292452830188679,0.16981132075471697,-0.6226415094339622,0.3018867924528302,-0.8537735849056604,0.46226415094339623,-0.9292452830188679,0.5990566037735849,-0.9386792452830188
2,0.0,0.0,0.37073170731707317,-0.03902439024390244,0.6146341463414634,-0.14634146341463414,0.8146341463414634,-0.1951219512195122,1.0,-0.21951219512195122,0.5073170731707317,-0.624390243902439,0.6048780487804878,-0.8585365853658536,0.7609756097560976,-0.9073170731707317,0.8975609756097561,-0.8780487804878049,0.424390243902439,-0.6682926829268293,0.5414634146341464,-0.9804878048780488,0.7365853658536585,-0.9853658536585366,0.8731707317073171,-0.8780487804878049,0.3463414634146341,-0.6731707317073171,0.47804878048780486,-0.975609756097561,0.697560975609756,-0.9707317073170731,0.8634146341463415,-0.8731707317073171,0.28292682926829266,-0.6292682926829268,0.44878048780487806,-0.8585365853658536,0.6292682926829268,-0.9024390243902439,0.7853658536585366,-0.8780487804878049
2,0.0,0.0,0.3551912568306011,-0.03825136612021858,0.5956284153005464,-0.1366120218579235,0.7923497267759563,-0.18032786885245902,0.9781420765027322,-0.20218579234972678,0.45901639344262296,-0.6557377049180327,0.6174863387978142,-0.8961748633879781,0.7978142076502732,-0.9180327868852459,0.9398907103825137,-0.8743169398907104,0.3989071038251366,-0.6939890710382514,0.5792349726775956,-1.0,0.8032786885245902,-0.994535519125683,0.9453551912568307,-0.8633879781420765,0.34972677595628415,-0.6994535519125683,0.546448087431694,-0.994535519125683,0.7868852459016393,-0.9726775956284153,0.9398907103825137,-0.8579234972677595,0.3333333333333333,-0.644808743169399,0.5245901639344263,-0.8743169398907104,0.7049180327868853,-0.9016393442622951,0.8415300546448088,-0.8633879781420765
2,0.0,0.0,0.3430232558139535,-0.03488372093023256,0.5523255813953488,-0.13372093023255813,0.7325581395348837,-0.18023255813953487,0.9011627906976745,-0.20348837209302326,0.37209302325581395,-0.6686046511627907,0.5523255813953488,-0.9011627906976745,0.75,-0.9186046511627907,0.8953488372093024,-0.8604651162790697,0.313953488372093,-0.6976744186046512,0.5348837209302325,-1.0,0.7674418604651163,-0.9825581395348837,0.9186046511627907,-0.8604651162790697,0.27906976744186046,-0.686046511627907,0.5232558139534884,-0.9825581395348837,0.7616279069767442,-0.9593023255813954,0.9127906976744186,-0.8488372093023255,0.3023255813953488,-0.627906976744186,0.5174418604651163,-0.8546511627906976,0.7093023255813954,-0.8895348837209303,0.8488372093023255,-0.8430232558139535
2,0.0,0.0,0.3395061728395062,-0.024691358024691357,0.5432098765432098,-0.12962962962962962,0.7222222222222222,-0.19135802469135801,0.9012345679012346,-0.20987654320987653,0.3271604938271605,-0.6666666666666666,0.5246913580246914,-0.9074074074074074,0.7345679012345679,-0.9197530864197531,0.8888888888888888,-0.8641975308641975,0.2777777777777778,-0.6975308641975309,0.5123456790123457,-1.0,0.7530864197530864,-0.9938271604938271,0.9074074074074074,-0.8827160493827161,0.25308641975308643,-0.6790123456790124,0.4876543209876543,-0.9938271604938271,0.7283950617283951,-0.9876543209876543,0.8827160493827161,-0.8950617283950617,0.2839506172839506,-0.6234567901234568,0.49382716049382713,-0.8518518518518519,0.6790123456790124,-0.9012345679012346,0.8148148148148148,-0.8827160493827161
2,0.0,0.0,0.3128834355828221,-0.018404907975460124,0.5030674846625767,-0.13496932515337423,0.6625766871165644,-0.2085889570552147,0.8343558282208589,-0.24539877300613497,0.2392638036809816,-0.656441717791411,0.43558282208588955,-0.9141104294478528,0.6503067484662577,-0.9386503067484663,0.7975460122699386,-0.8957055214723927,0.20245398773006135,-0.6809815950920245,0.43558282208588955,-0.9938650306748467,0.6748466257668712,-1.0,0.8343558282208589,-0.9079754601226994,0.20245398773006135,-0.6625766871165644,0.44171779141104295,-0.9693251533742331,0.6809815950920245,-0.9877300613496932,0.8404907975460123,-0.9141104294478528,0.27607361963190186,-0.5950920245398773,0.4785276073619632,-0.8404907975460123,0.656441717791411,-0.8957055214723927,0.7914110429447853,-0.8834355828220859
2,0.0,0.0,0.28,-0.022857142857142857,0.4742857142857143,-0.14857142857142858,0.6514285714285715,-0.22857142857142856,0.8285714285714286,-0.2742857142857143,0.19428571428571428,-0.6457142857142857,0.38285714285714284,-0.9085714285714286,0.5828571428571429,-0.9371428571428572,0.7314285714285714,-0.8914285714285715,0.15428571428571428,-0.6628571428571428,0.3657142857142857,-0.9828571428571429,0.5942857142857143,-1.0,0.7485714285714286,-0.92,0.15428571428571428,-0.64,0.3657142857142857,-0.9485714285714286,0.5942857142857143,-0.9828571428571429,0.7485714285714286,-0.92,0.21142857142857144,-0.5828571428571429,0.38857142857142857,-0.8171428571428572,0.5485714285714286,-0.8914285714285715,0.6685714285714286,-0.8971428571428571
2,0.0,0.0,0.28640776699029125,-0.06796116504854369,0.4854368932038835,-0.2087378640776699,0.6650485436893204,-0.28640776699029125,0.8495145631067961,-0.33495145631067963,0.1941747572815534,-0.6553398058252428,0.35436893203883496,-0.9174757281553398,0.5533980582524272,-0.9466019417475728,0.7038834951456311,-0.8980582524271845,0.1407766990291262,-0.6699029126213593,0.33980582524271846,-0.9805825242718447,0.5679611650485437,-1.0,0.7281553398058253,-0.9077669902912622,0.13106796116504854,-0.6504854368932039,0.34951456310679613,-0.9611650485436893,0.5728155339805825,-0.9854368932038835,0.7281553398058253,-0.9223300970873787,0.17475728155339806,-0.6019417475728155,0.33980582524271846,-0.8398058252427184,0.49029126213592233,-0.9174757281553398,0.6067961165048543,-0.9320388349514563
2,0.0,0.0,0.29130434782608694,-0.07391304347826087,0.4782608695652174,-0.23043478260869565,0.6521739130434783,-0.3173913043478261,0.8260869565217391,-0.3695652173913043,0.1782608695652174,-0.6739130434782609,0.34347826086956523,-0.9260869565217391,0.5391304347826087,-0.9434782608695652,0.6869565217391305,-0.8956521739130435,0.12608695652173912,-0.6869565217391305,0.33043478260869563,-0.9869565217391304,0.5608695652173913,-1.0,0.717391304347826,-0.908695652173913,0.12173913043478261,-0.6608695652173913,0.33043478260869563,-0.9739130434782609,0.5695652173913044,-0.991304347826087,0.7260869565217392,-0.9173913043478261,0.16956521739130434,-0.6086956521739131,0.34782608695652173,-0.8608695652173913,0.5260869565217391,-0.908695652173913,0.6608695652173913,-0.8826086956521739
2,0.0,0.0,0.30268199233716475,-0.09961685823754789,0.5095785440613027,-0.26053639846743293,0.7011494252873564,-0.3371647509578544,0.8697318007662835,-0.3793103448275862,0.2222222222222222,-0.7049808429118773,0.40229885057471265,-0.9425287356321839,0.6015325670498084,-0.9157088122605364,0.7394636015325671,-0.8314176245210728,0.16475095785440613,-0.7203065134099617,0.39080459770114945,-1.0,0.6206896551724138,-0.9655172413793104,0.7586206896551724,-0.8390804597701149,0.14559386973180077,-0.7011494252873564,0.3831417624521073,-0.9770114942528736,0.6168582375478927,-0.9540229885057471,0.7547892720306514,-0.8505747126436781,0.17624521072796934,-0.6475095785440613,0.3831417624521073,-0.8659003831417624,0.5670498084291188,-0.896551724137931,0.7011494252873564,-0.8620689655172413
2,0.0,0.0,0.30115830115830117,-0.11196911196911197,0.5328185328185329,-0.28185328185328185,0.7374517374517374,-0.3745173745173745,0.915057915057915,-0.43243243243243246,0.3127413127413127,-0.6756756756756757,0.4362934362934363,-0.9382239382239382,0.6216216216216216,-0.9111969111969112,0.7567567567567568,-0.8108108108108109,0.25096525096525096,-0.6872586872586872,0.39768339768339767,-1.0,0.6293436293436293,-0.9652509652509652,0.7683397683397684,-0.833976833976834,0.1969111969111969,-0.6756756756756757,0.36293436293436293,-0.9613899613899614,0.5984555984555985,-0.9420849420849421,0.7451737451737451,-0.833976833976834,0.16602316602316602,-0.6293436293436293,0.3166023166023166,-0.8532818532818532,0.5019305019305019,-0.8957528957528957,0.640926640926641,-0.861003861003861
2,0.0,0.0,0.26956521739130435,-0.1,0.4956521739130435,-0.29130434782608694,0.7043478260869566,-0.3869565217391304,0.8826086956521739,-0.46956521739130436,0.2956521739130435,-0.6782608695652174,0.3782608695652174,-0.9739130434782609,0.5521739130434783,-0.908695652173913,0.6652173913043479,-0.7913043478260869,0.20434782608695654,-0.6782608695652174,0.30434782608695654,-1.0,0.5173913043478261,-0.9217391304347826,0.6217391304347826,-0.7869565217391304,0.10434782608695652,-0.6521739130434783,0.19130434782608696,-0.9608695652173913,0.40869565217391307,-0.9,0.5304347826086957,-0.7695652173913043,0.013043478260869565,-0.5869565217391305,0.10434782608695652,-0.8217391304347826,0.2782608695652174,-0.8391304347826087,0.4,-0.782608695652174
2,0.0,0.0,0.2626728110599078,-0.14285714285714285,0.47465437788018433,-0.3271889400921659,0.6682027649769585,-0.423963133640553,0.847926267281106,-0.511520737327189,0.2626728110599078,-0.6912442396313364,0.3456221198156682,-0.9815668202764977,0.511520737327189,-0.9078341013824884,0.6129032258064516,-0.8018433179723502,0.17511520737327188,-0.6866359447004609,0.2903225806451613,-1.0,0.4930875576036866,-0.8986175115207373,0.5898617511520737,-0.7603686635944701,0.08294930875576037,-0.6451612903225806,0.1889400921658986,-0.9354838709677419,0.41013824884792627,-0.8617511520737328,0.5391705069124424,-0.7327188940092166,0.0,-0.576036866359447,0.11059907834101383,-0.8018433179723502,0.2903225806451613,-0.815668202764977,0.423963133640553,-0.7649769585253456
2,0.0,0.0,-0.3405994550408719,-0.1880108991825613,-0.553133514986376,-0.329700272479564,-0.7220708446866485,-0.3787465940054496,-0.8528610354223434,-0.4713896457765668,-0.26975476839237056,-0.7057220708446866,-0.4604904632152589,-0.9455040871934605,-0.6485013623978202,-0.9427792915531336,-0.7929155313351499,-0.8746594005449592,-0.2125340599455041,-0.7084468664850136,-0.4713896457765668,-1.0,-0.6893732970027248,-0.9782016348773842,-0.8119891008174387,-0.8528610354223434,-0.1989100817438692,-0.667574931880109,-0.4604904632152589,-0.9673024523160763,-0.6811989100817438,-0.9564032697547684,-0.8119891008174387,-0.8583106267029973,-0.23160762942779292,-0.5912806539509536,-0.4604904632152589,-0.8310626702997275,-0.6348773841961853,-0.8801089918256131,-0.7629427792915532,-0.8610354223433242
2,0.0,0.0,-0.3223684210526316,-0.15789473684210525,-0.5328947368421053,-0.3190789473684211,-0.7006578947368421,-0.39144736842105265,-0.8519736842105263,-0.4605263157894737,-0.2894736842105263,-0.6875,-0.41118421052631576,-0.9473684210526315,-0.5756578947368421,-0.9736842105263158,-0.7138157894736842,-0.9177631578947368,-0.2236842105263158,-0.694078947368421,-0.3980263157894737,-1.0,-0.6019736842105263,-0.9967105263157895,-0.7269736842105263,-0.8914473684210527,-0.1875,-0.6611842105263158,-0.3717105263157895,-0.9605263157894737,-0.5822368421052632,-0.9703947368421053,-0.7171052631578947,-0.8914473684210527,-0.19078947368421054,-0.5986842105263158,-0.3717105263157895,-0.8223684210526315,-0.5427631578947368,-0.8848684210526315,-0.6776315789473685,-0.8782894736842105
2,0.0,0.0,-0.3276595744680851,-0.1148936170212766,-0.5446808510638298,-0.26382978723404255,-0.7276595744680852,-0.3276595744680851,-0.8723404255319149,-0.39148936170212767,-0.2765957446808511,-0.676595744680851,-0.451063829787234,-0.948936170212766,-0.6468085106382979,-0.9446808510638298,-0.7957446808510639,-0.8680851063829788,-0.2127659574468085,-0.6723404255319149,-0.4595744680851064,-1.0,-0.6851063829787234,-0.9702127659574468,-0.8042553191489362,-0.8468085106382979,-0.19148936170212766,-0.6212765957446809,-0.4297872340425532,-0.9319148936170213,-0.6595744680851063,-0.9319148936170213,-0.7957446808510639,-0.8425531914893617,-0.225531914893617,-0.5404255319148936,-0.4297872340425532,-0.7659574468085106,-0.6042553191489362,-0.8297872340425532,-0.7361702127659574,-0.825531914893617
2,0.0,0.0,0.28205128205128205,-0.12307692307692308,0.49743589743589745,-0.30256410256410254,0.6871794871794872,-0.38974358974358975,0.8615384615384616,-0.4717948717948718,0.2923076923076923,-0.6871794871794872,0.358974358974359,-0.958974358974359,0.5230769230769231,-0.9179487179487179,0.6307692307692307,-0.8153846153846154,0.20512820512820512,-0.6871794871794872,0.3076923076923077,-1.0,0.517948717948718,-0.9179487179487179,0.6205128205128205,-0.764102564102564,0.1282051282051282,-0.6564102564102564,0.23076923076923078,-0.9435897435897436,0.46153846153846156,-0.882051282051282,0.5948717948717949,-0.7435897435897436,0.05641025641025641,-0.5948717948717949,0.1641025641025641,-0.8256410256410256,0.3384615384615385,-0.8512820512820513,0.4666666666666667,-0.8
3,0.0,0.0,-0.20774647887323944,-0.13380281690140844,-0.3274647887323944,-0.2852112676056338,-0.426056338028169,-0.38380281690140844,-0.4859154929577465,-0.5140845070422535,-0.11971830985915492,-0.5598591549295775,-0.18309859154929578,-0.7676056338028169,-0.22887323943661972,-0.8908450704225352,-0.2605633802816901,-1.0,-0.04225352112676056,-0.5598591549295775,-0.2323943661971831,-0.721830985915493,-0.38380281690140844,-0.6654929577464789,-0.4612676056338028,-0.5915492957746479,0.014084507042253521,-0.5352112676056338,-0.19014084507042253,-0.6866197183098591,-0.36619718309859156,-0.6267605633802817,-0.4612676056338028,-0.5422535211267606,0.04225352112676056,-0.4859154929577465,-0.13028169014084506,-0.6126760563380281,-0.27816901408450706,-0.6302816901408451,-0.38028169014084506,-0.6091549295774648
3,0.0,0.0,-0.20134228187919462,-0.15436241610738255,-0.31208053691275167,-0.29194630872483224,-0.40268456375838924,-0.37583892617449666,-0.4697986577181208,-0.47315436241610737,-0.08389261744966443,-0.540268456375839,-0.11409395973154363,-0.7583892617449665,-0.12416107382550336,-0.889261744966443,-0.12751677852348994,-1.0,-0.016778523489932886,-0.5134228187919463,-0.2516778523489933,-0.6610738255033557,-0.3959731543624161,-0.5939597315436241,-0.44966442953020136,-0.5201342281879194,0.006711409395973154,-0.4563758389261745,-0.2214765100671141,-0.6040268456375839,-0.3691275167785235,-0.5503355704697986,-0.42953020134228187,-0.4798657718120805,-0.006711409395973154,-0.38926174496644295,-0.18120805369127516,-0.4966442953020134,-0.30201342281879195,-0.5067114093959731,-0.3724832214765101,-0.4798657718120805
3,0.0,0.0,-0.17064846416382254,-0.13993174061433447,-0.27303754266211605,-0.27986348122866894,-0.35494880546075086,-0.37542662116040953,-0.4232081911262799,-0.46075085324232085,-0.06143344709897611,-0.5221843003412969,-0.07167235494880546,-0.7542662116040956,-0.07849829351535836,-0.8873720136518771,-0.07508532423208192,-1.0,-0.010238907849829351,-0.49829351535836175,-0.2150170648464164,-0.6518771331058021,-0.3447098976109215,-0.5802047781569966,-0.3993174061433447,-0.4948805460750853,0.006825938566552901,-0.447098976109215,-0.19795221843003413,-0.590443686006826,-0.32081911262798635,-0.5255972696245734,-0.37542662116040953,-0.447098976109215,0.0,-0.3890784982935154,-0.10238907849829351,-0.5051194539249146,-0.18771331058020477,-0.5358361774744027,-0.24573378839590443,-0.5324232081911263
3,0.0,0.0,-0.13157894736842105,-0.09398496240601503,-0.21052631578947367,-0.19924812030075187,-0.18045112781954886,-0.2781954887218045,-0.08646616541353383,-0.3383458646616541,-0.11278195488721804,-0.5075187969924813,-0.11278195488721804,-0.7368421052631579,-0.09774436090225563,-0.8796992481203008,-0.07894736842105263,-1.0,0.011278195488721804,-0.4774436090225564,0.022556390977443608,-0.6240601503759399,-0.007518796992481203,-0.49624060150375937,-0.02631578947368421,-0.39473684210526316,0.12781954887218044,-0.41353383458646614,0.13909774436090225,-0.5526315789473685,0.09398496240601503,-0.42857142857142855,0.05639097744360902,-0.3308270676691729,0.22556390977443608,-0.3233082706766917,0.23308270676691728,-0.42105263157894735,0.18421052631578946,-0.3533834586466165,0.14661654135338345,-0.2857142857142857
3,0.0,0.0,-0.12781954887218044,-0.09774436090225563,-0.21052631578947367,-0.20676691729323307,-0.18045112781954886,-0.2819548872180451,-0.07894736842105263,-0.3383458646616541,-0.11278195488721804,-0.5112781954887218,-0.11278195488721804,-0.7406015037593985,-0.10150375939849623,-0.8796992481203008,-0.08270676691729323,-1.0,0.011278195488721804,-0.48120300751879697,0.018796992481203006,-0.6240601503759399,-0.011278195488721804,-0.5,-0.03383458646616541,-0.39473684210526316,0.12781954887218044,-0.41729323308270677,0.13533834586466165,-0.5526315789473685,0.09022556390977443,-0.42857142857142855,0.05639097744360902,-0.3308270676691729,0.22932330827067668,-0.3233082706766917,0.23308270676691728,-0.42105263157894735,0.18045112781954886,-0.3533834586466165,0.14661654135338345,-0.2894736842105263
3,0.0,0.0,-0.13636363636363635,-0.09090909090909091,-0.22348484848484848,-0.19696969696969696,-0.1893939393939394,-0.2727272727272727,-0.09090909090909091,-0.3333333333333333,-0.13257575757575757,-0.5037878787878788,-0.13636363636363635,-0.7348484848484849,-0.12878787878787878,-0.875,-0.11363636363636363,-1.0,-0.003787878787878788,-0.4772727272727273,0.0,-0.6212121212121212,-0.022727272727272728,-0.49242424242424243,-0.045454545454545456,-0.38636363636363635,0.11363636363636363,-0.4166666666666667,0.125,-0.5568181818181818,0.07954545454545454,-0.4318181818181818,0.04924242424242424,-0.32954545454545453,0.2196969696969697,-0.32954545454545453,0.22348484848484848,-0.42803030303030304,0.17424242424242425,-0.35984848484848486,0.13636363636363635,-0.2916666666666667
3,0.0,0.0,-0.22968197879858657,-0.13427561837455831,-0.33568904593639576,-0.254416961130742,-0.4204946996466431,-0.33568904593639576,-0.5053003533568905,-0.3992932862190813,-0.09540636042402827,-0.5335689045936396,-0.16607773851590105,-0.7491166077738516,-0.19434628975265017,-0.8833922261484098,-0.21908127208480566,-1.0,-0.04240282685512368,-0.5017667844522968,-0.31448763250883394,-0.6325088339222615,-0.45936395759717313,-0.5406360424028268,-0.519434628975265,-0.4452296819787986,-0.038869257950530034,-0.4381625441696113,-0.30742049469964666,-0.5618374558303887,-0.4452296819787986,-0.4911660777385159,-0.5053003533568905,-0.40636042402826855,-0.07773851590106007,-0.35335689045936397,-0.2756183745583039,-0.44876325088339225,-0.3957597173144876,-0.4452296819787986,-0.4734982332155477,-0.40636042402826855
3,0.0,0.0,-0.2490974729241877,-0.1299638989169675,-0.34296028880866425,-0.2527075812274368,-0.4223826714801444,-0.33212996389891697,-0.4981949458483754,-0.4043321299638989,-0.11913357400722022,-0.5342960288808665,-0.18411552346570398,-0.7545126353790613,-0.22021660649819494,-0.8880866425992779,-0.2490974729241877,-1.0,-0.06859205776173286,-0.516245487364621,-0.35018050541516244,-0.6353790613718412,-0.49458483754512633,-0.5342960288808665,-0.5415162454873647,-0.44765342960288806,-0.05776173285198556,-0.4584837545126354,-0.34657039711191334,-0.5776173285198556,-0.4729241877256318,-0.4981949458483754,-0.5126353790613718,-0.40794223826714804,-0.08664259927797834,-0.3862815884476534,-0.2888086642599278,-0.4729241877256318,-0.3898916967509025,-0.4584837545126354,-0.4332129963898917,-0.40794223826714804
3,0.0,0.0,-0.22580645161290322,-0.12903225806451613,-0.34767025089605735,-0.25448028673835127,-0.45161290322580644,-0.33691756272401435,-0.5412186379928315,-0.4157706093189964,-0.13978494623655913,-0.5161290322580645,-0.1827956989247312,-0.7526881720430108,-0.20430107526881722,-0.8888888888888888,-0.22939068100358423,-1.0,-0.08602150537634409,-0.5053763440860215,-0.34767025089605735,-0.6451612903225806,-0.4767025089605735,-0.5376344086021505,-0.5232974910394266,-0.43727598566308246,-0.06093189964157706,-0.45878136200716846,-0.3225806451612903,-0.5806451612903226,-0.43727598566308246,-0.4982078853046595,-0.4838709677419355,-0.4157706093189964,-0.06810035842293907,-0.3978494623655914,-0.1935483870967742,-0.4838709677419355,-0.2831541218637993,-0.5232974910394266,-0.34408602150537637,-0.5448028673835126
3,0.0,0.0,-0.21505376344086022,-0.13261648745519714,-0.34050179211469533,-0.25806451612903225,-0.44086021505376344,-0.3548387096774194,-0.4946236559139785,-0.44802867383512546,-0.11469534050179211,-0.5197132616487455,-0.15770609318996415,-0.7526881720430108,-0.1827956989247312,-0.8924731182795699,-0.20430107526881722,-1.0,-0.06093189964157706,-0.5053763440860215,-0.30824372759856633,-0.6379928315412187,-0.44086021505376344,-0.5519713261648745,-0.4838709677419355,-0.45878136200716846,-0.03942652329749104,-0.46236559139784944,-0.27956989247311825,-0.5842293906810035,-0.4050179211469534,-0.5232974910394266,-0.4551971326164875,-0.44802867383512546,-0.04659498207885305,-0.4014336917562724,-0.18996415770609318,-0.5053763440860215,-0.2974910394265233,-0.5340501792114696,-0.36917562724014336,-0.5268817204301075
3,0.0,0.0,-0.20216606498194944,-0.1371841155234657,-0.3140794223826715,-0.259927797833935,-0.41155234657039713,-0.34657039711191334,-0.47653429602888087,-0.4404332129963899,-0.09025270758122744,-0.5090252707581228,-0.1263537906137184,-0.7509025270758123,-0.1407942238267148,-0.8880866425992779,-0.1588447653429603,-1.0,-0.039711191335740074,-0.49458483754512633,-0.2743682310469314,-0.6389891696750902,-0.40794223826714804,-0.555956678700361,-0.4548736462093863,-0.4693140794223827,-0.018050541516245487,-0.4548736462093863,-0.24548736462093862,-0.592057761732852,-0.37184115523465705,-0.5306859205776173,-0.4259927797833935,-0.44765342960288806,-0.02527075812274368,-0.4007220216606498,-0.1588447653429603,-0.5090252707581228,-0.26714801444043323,-0.5342960288808665,-0.34296028880866425,-0.51985559566787
3,0.0,0.0,-0.20216606498194944,-0.1444043321299639,-0.3176895306859206,-0.26353790613718414,-0.41155234657039713,-0.35379061371841153,-0.4693140794223827,-0.44404332129963897,-0.09025270758122744,-0.5270758122743683,-0.1263537906137184,-0.7545126353790613,-0.1407942238267148,-0.8916967509025271,-0.1552346570397112,-1.0,-0.02888086642599278,-0.5090252707581228,-0.26714801444043323,-0.6498194945848376,-0.4043321299638989,-0.5740072202166066,-0.4584837545126354,-0.4981949458483754,-0.007220216606498195,-0.4620938628158845,-0.23465703971119134,-0.592057761732852,-0.36823104693140796,-0.5379061371841155,-0.4296028880866426,-0.4620938628158845,-0.018050541516245487,-0.3971119133574007,-0.17689530685920576,-0.5018050541516246,-0.2996389891696751,-0.5126353790613718,-0.37906137184115524,-0.48014440433212996
3,0.0,0.0,-0.19642857142857142,-0.1357142857142857,-0.3142857142857143,-0.26785714285714285,-0.4035714285714286,-0.3535714285714286,-0.44642857142857145,-0.45357142857142857,-0.09285714285714286,-0.5392857142857143,-0.12857142857142856,-0.7607142857142857,-0.14285714285714285,-0.8892857142857142,-0.15,-1.0,-0.025,-0.5142857142857142,-0.25,-0.6607142857142857,-0.38571428571428573,-0.5785714285714286,-0.4357142857142857,-0.4928571428571429,0.007142857142857143,-0.4607142857142857,-0.22142857142857142,-0.6035714285714285,-0.35,-0.5392857142857143,-0.3964285714285714,-0.45714285714285713,0.010714285714285714,-0.3892857142857143,-0.14285714285714285,-0.5178571428571429,-0.2571428571428571,-0.5285714285714286,-0.32857142857142857,-0.49642857142857144
3,0.0,0.0,-0.1824561403508772,-0.1368421052631579,-0.2912280701754386,-0.2631578947368421,-0.37543859649122807,-0.34385964912280703,-0.4245614035087719,-0.42105263157894735,-0.08070175438596491,-0.5263157894736842,-0.10175438596491228,-0.7543859649122807,-0.10526315789473684,-0.8842105263157894,-0.10175438596491228,-1.0,-0.014035087719298246,-0.4982456140350877,-0.22807017543859648,-0.6456140350877193,-0.35789473684210527,-0.5473684210526316,-0.4,-0.4456140350877193,0.021052631578947368,-0.43859649122807015,-0.18947368421052632,-0.5824561403508772,-0.3192982456140351,-0.5052631578947369,-0.3649122807017544,-0.41754385964912283,0.02456140350877193,-0.36140350877192984,-0.09473684210526316,-0.47368421052631576,-0.19649122807017544,-0.5087719298245614,-0.256140350877193,-0.512280701754386
3,0.0,0.0,-0.26108374384236455,-0.10344827586206896,-0.3842364532019704,-0.22167487684729065,-0.4876847290640394,-0.29064039408866993,-0.5960591133004927,-0.3448275862068966,-0.1921182266009852,-0.5320197044334976,-0.24630541871921183,-0.7438423645320197,-0.2660098522167488,-0.8817733990147784,-0.27586206896551724,-1.0,-0.12807881773399016,-0.5024630541871922,-0.42857142857142855,-0.6059113300492611,-0.5566502463054187,-0.4975369458128079,-0.5862068965517241,-0.4088669950738916,-0.12315270935960591,-0.42857142857142855,-0.42857142857142855,-0.5270935960591133,-0.5467980295566502,-0.42857142857142855,-0.5763546798029556,-0.3399014778325123,-0.15270935960591134,-0.33497536945812806,-0.4039408866995074,-0.41379310344827586,-0.5270935960591133,-0.39408866995073893,-0.5812807881773399,-0.35467980295566504
