11,0.0,0.0,-0.30612244897959184,-0.19047619047619047,-0.3673469387755102,-0.54421768707483,-0.14285714285714285,-0.7142857142857143,0.061224489795918366,-0.8095238095238095,-0.2925170068027211,-0.8435374149659864,-0.3877551020408163,-0.9863945578231292,-0.3877551020408163,-0.7414965986394558,-0.3673469387755102,-0.5306122448979592,-0.07482993197278912,-0.8639455782312925,-0.19727891156462585,-1.0,-0.21768707482993196,-0.7006802721088435,-0.20408163265306123,-0.48299319727891155,0.14285714285714285,-0.8095238095238095,0.027210884353741496,-0.9523809523809523,-0.027210884353741496,-0.6462585034013606,-0.04081632653061224,-0.4421768707482993,0.3333333333333333,-0.7142857142857143,0.17006802721088435,-0.6462585034013606,0.09523809523809523,-0.4013605442176871,0.09523809523809523,-0.2857142857142857
11,0.0,0.0,-0.3087248322147651,-0.18791946308724833,-0.3624161073825503,-0.5503355704697986,-0.12751677852348994,-0.7114093959731543,0.0738255033557047,-0.7986577181208053,-0.28859060402684567,-0.8322147651006712,-0.38926174496644295,-0.9865771812080537,-0.3959731543624161,-0.7449664429530202,-0.3691275167785235,-0.5369127516778524,-0.0738255033557047,-0.8523489932885906,-0.19463087248322147,-1.0,-0.22818791946308725,-0.7046979865771812,-0.2080536912751678,-0.4899328859060403,0.1342281879194631,-0.7986577181208053,0.020134228187919462,-0.9530201342281879,-0.03355704697986577,-0.6577181208053692,-0.04697986577181208,-0.4563758389261745,0.3288590604026846,-0.697986577181208,0.15436241610738255,-0.6510067114093959,0.087248322147651,-0.4161073825503356,0.09395973154362416,-0.2953020134228188
11,0.0,0.0,-0.29444444444444445,-0.17777777777777778,-0.34444444444444444,-0.55,-0.08333333333333333,-0.7111111111111111,0.13333333333333333,-0.7944444444444444,-0.3055555555555556,-0.8277777777777777,-0.40555555555555556,-0.9888888888888889,-0.40555555555555556,-0.7388888888888889,-0.37777777777777777,-0.5333333333333333,-0.08333333333333333,-0.8555555555555555,-0.2111111111111111,-1.0,-0.2388888888888889,-0.7055555555555556,-0.21666666666666667,-0.48333333333333334,0.12777777777777777,-0.8111111111111111,0.016666666666666666,-0.9555555555555556,-0.03333333333333333,-0.6555555555555556,-0.05,-0.45555555555555555,0.31666666666666665,-0.7166666666666667,0.15,-0.6222222222222222,0.08888888888888889,-0.39444444444444443,0.1,-0.29444444444444445
11,0.0,0.0,-0.29120879120879123,-0.1813186813186813,-0.33516483516483514,-0.5494505494505495,-0.07142857142857142,-0.7087912087912088,0.14285714285714285,-0.7967032967032966,-0.3076923076923077,-0.8186813186813187,-0.4010989010989011,-0.9835164835164835,-0.4010989010989011,-0.7417582417582418,-0.37362637362637363,-0.532967032967033,-0.08791208791208792,-0.8406593406593407,-0.2087912087912088,-1.0,-0.23076923076923078,-0.7142857142857143,-0.2087912087912088,-0.489010989010989,0.12637362637362637,-0.7967032967032966,0.016483516483516484,-0.9560439560439561,-0.027472527472527472,-0.6648351648351648,-0.038461538461538464,-0.46153846153846156,0.3131868131868132,-0.7087912087912088,0.14835164835164835,-0.6318681318681318,0.09340659340659341,-0.4065934065934066,0.0989010989010989,-0.3076923076923077
11,0.0,0.0,-0.2608695652173913,-0.1793478260869565,-0.29347826086956524,-0.5434782608695652,-0.03260869565217391,-0.6956521739130435,0.18478260869565216,-0.7880434782608695,-0.2554347826086957,-0.8097826086956522,-0.32065217391304346,-0.9891304347826086,-0.31521739130434784,-0.7391304347826086,-0.28804347826086957,-0.5217391304347826,-0.03260869565217391,-0.8206521739130435,-0.1358695652173913,-1.0,-0.14673913043478262,-0.6956521739130435,-0.13043478260869565,-0.45652173913043476,0.18478260869565216,-0.7717391304347826,0.08152173913043478,-0.9565217391304348,0.03804347826086957,-0.6413043478260869,-0.005434782608695652,-0.4076086956521739,0.3858695652173913,-0.6793478260869565,0.23369565217391305,-0.6032608695652174,0.13043478260869565,-0.33152173913043476,0.07065217391304347,-0.16304347826086957
12,0.0,0.0,-0.2483221476510067,-0.18120805369127516,-0.2953020134228188,-0.5234899328859061,-0.1342281879194631,-0.7986577181208053,0.013422818791946308,-1.0,-0.3959731543624161,-0.7181208053691275,-0.40939597315436244,-0.9261744966442953,-0.30201342281879195,-0.7516778523489933,-0.2348993288590604,-0.5503355704697986,-0.18120805369127516,-0.738255033557047,-0.20134228187919462,-0.9865771812080537,-0.14093959731543623,-0.7785234899328859,-0.12080536912751678,-0.5570469798657718,0.03355704697986577,-0.7046979865771812,0.06711409395973154,-0.7986577181208053,0.06040268456375839,-0.4966442953020134,0.020134228187919462,-0.2751677852348993,0.2348993288590604,-0.6308724832214765,0.2214765100671141,-0.7248322147651006,0.19463087248322147,-0.5234899328859061,0.1610738255033557,-0.37583892617449666
12,0.0,0.0,-0.26143790849673204,-0.17647058823529413,-0.3137254901960784,-0.5228758169934641,-0.1437908496732026,-0.7973856209150327,0.013071895424836602,-1.0,-0.39869281045751637,-0.7189542483660131,-0.43137254901960786,-0.9281045751633987,-0.32679738562091504,-0.7450980392156863,-0.26143790849673204,-0.5490196078431373,-0.1895424836601307,-0.7450980392156863,-0.2222222222222222,-0.9869281045751634,-0.16339869281045752,-0.7843137254901961,-0.13725490196078433,-0.5620915032679739,0.032679738562091505,-0.7189542483660131,0.05228758169934641,-0.8104575163398693,0.0457516339869281,-0.5032679738562091,0.013071895424836602,-0.27450980392156865,0.24183006535947713,-0.6470588235294118,0.20261437908496732,-0.7254901960784313,0.17647058823529413,-0.5098039215686274,0.1568627450980392,-0.35947712418300654
12,0.0,0.0,-0.2597402597402597,-0.16883116883116883,-0.3116883116883117,-0.525974025974026,-0.14285714285714285,-0.8051948051948052,0.01948051948051948,-1.0,-0.3961038961038961,-0.7207792207792207,-0.42857142857142855,-0.9285714285714286,-0.3181818181818182,-0.7467532467532467,-0.2532467532467532,-0.5454545454545454,-0.18181818181818182,-0.7467532467532467,-0.22077922077922077,-0.987012987012987,-0.16233766233766234,-0.7792207792207793,-0.12987012987012986,-0.551948051948052,0.045454545454545456,-0.7142857142857143,0.05844155844155844,-0.8116883116883117,0.05194805194805195,-0.5,0.01948051948051948,-0.2662337662337662,0.2532467532467532,-0.6428571428571429,0.21428571428571427,-0.7272727272727273,0.18831168831168832,-0.5064935064935064,0.16233766233766234,-0.35064935064935066
12,0.0,0.0,-0.26380368098159507,-0.17791411042944785,-0.3128834355828221,-0.5337423312883436,-0.12883435582822086,-0.803680981595092,0.04294478527607362,-0.9938650306748467,-0.38650306748466257,-0.7177914110429447,-0.4294478527607362,-0.950920245398773,-0.3312883435582822,-0.7607361963190185,-0.27607361963190186,-0.5521472392638037,-0.17177914110429449,-0.7423312883435583,-0.2085889570552147,-1.0,-0.15950920245398773,-0.7852760736196319,-0.1411042944785276,-0.5521472392638037,0.05521472392638037,-0.7116564417177914,0.06748466257668712,-0.7975460122699386,0.05521472392638037,-0.49079754601226994,0.018404907975460124,-0.26993865030674846,0.25766871165644173,-0.6441717791411042,0.22085889570552147,-0.7239263803680982,0.1901840490797546,-0.5153374233128835,0.1656441717791411,-0.3619631901840491
12,0.0,0.0,-0.27325581395348836,-0.18604651162790697,-0.31976744186046513,-0.5523255813953488,-0.12790697674418605,-0.8197674418604651,0.05813953488372093,-1.0,-0.38953488372093026,-0.7441860465116279,-0.436046511627907,-0.936046511627907,-0.3430232558139535,-0.7441860465116279,-0.27906976744186046,-0.5465116279069767,-0.18023255813953487,-0.7732558139534884,-0.22093023255813954,-0.9883720930232558,-0.1686046511627907,-0.7674418604651163,-0.13372093023255813,-0.5348837209302325,0.046511627906976744,-0.75,0.05813953488372093,-0.7965116279069767,0.03488372093023256,-0.48255813953488375,-0.005813953488372093,-0.2558139534883721,0.2441860465116279,-0.6744186046511628,0.21511627906976744,-0.7093023255813954,0.18023255813953487,-0.4941860465116279,0.1569767441860465,-0.3488372093023256
12,0.0,0.0,-0.26519337016574585,-0.20441988950276244,-0.3149171270718232,-0.56353591160221,-0.15469613259668508,-0.8176795580110497,0.011049723756906077,-1.0,-0.3701657458563536,-0.7403314917127072,-0.4143646408839779,-0.9281767955801105,-0.3314917127071823,-0.7569060773480663,-0.27071823204419887,-0.5580110497237569,-0.16574585635359115,-0.7679558011049724,-0.2265193370165746,-0.9834254143646409,-0.17679558011049723,-0.7900552486187845,-0.143646408839779,-0.5580110497237569,0.049723756906077346,-0.7403314917127072,0.03314917127071823,-0.8011049723756906,0.016574585635359115,-0.5082872928176796,-0.016574585635359115,-0.281767955801105,0.24861878453038674,-0.6740331491712708,0.19889502762430938,-0.7292817679558011,0.16022099447513813,-0.5303867403314917,0.143646408839779,-0.3812154696132597
12,0.0,0.0,-0.2802197802197802,-0.19230769230769232,-0.3516483516483517,-0.510989010989011,-0.21978021978021978,-0.7857142857142857,-0.08241758241758242,-0.9945054945054945,-0.4065934065934066,-0.7252747252747253,-0.47802197802197804,-0.9395604395604396,-0.3956043956043956,-0.7582417582417582,-0.33516483516483514,-0.5494505494505495,-0.19230769230769232,-0.7527472527472527,-0.2857142857142857,-1.0,-0.25274725274725274,-0.7857142857142857,-0.22527472527472528,-0.5384615384615384,0.03296703296703297,-0.7307692307692307,-0.03296703296703297,-0.8021978021978022,-0.04395604395604396,-0.5,-0.06043956043956044,-0.27472527472527475,0.24725274725274726,-0.6593406593406593,0.14835164835164835,-0.7362637362637363,0.1043956043956044,-0.521978021978022,0.08791208791208792,-0.36813186813186816
12,0.0,0.0,-0.2712765957446808,-0.18085106382978725,-0.3404255319148936,-0.5212765957446809,-0.19148936170212766,-0.7872340425531915,-0.05319148936170213,-1.0,-0.3723404255319149,-0.7340425531914894,-0.4787234042553192,-0.9361702127659575,-0.4148936170212766,-0.7606382978723404,-0.3617021276595745,-0.5638297872340425,-0.1595744680851064,-0.7659574468085106,-0.28191489361702127,-0.9946808510638298,-0.2553191489361702,-0.7659574468085106,-0.21808510638297873,-0.526595744680851,0.06382978723404255,-0.7446808510638298,-0.03723404255319149,-0.7925531914893617,-0.05319148936170213,-0.4787234042553192,-0.06382978723404255,-0.2553191489361702,0.2712765957446808,-0.675531914893617,0.13829787234042554,-0.7074468085106383,0.10106382978723404,-0.4946808510638298,0.10638297872340426,-0.3617021276595745
12,0.0,0.0,-0.263681592039801,-0.1890547263681592,-0.32338308457711445,-0.5323383084577115,-0.1691542288557214,-0.7910447761194029,-0.03482587064676617,-1.0,-0.3482587064676617,-0.7213930348258707,-0.4577114427860697,-0.9402985074626866,-0.39800995024875624,-0.7611940298507462,-0.34328358208955223,-0.5671641791044776,-0.13930348258706468,-0.7512437810945274,-0.24875621890547264,-0.9900497512437811,-0.23383084577114427,-0.7711442786069652,-0.21890547263681592,-0.5422885572139303,0.07960199004975124,-0.7263681592039801,-0.009950248756218905,-0.7860696517412935,-0.03980099502487562,-0.47761194029850745,-0.05970149253731343,-0.263681592039801,0.27860696517412936,-0.6567164179104478,0.15920398009950248,-0.7064676616915423,0.11442786069651742,-0.4925373134328358,0.1044776119402985,-0.35323383084577115
12,0.0,0.0,-0.27053140096618356,-0.18357487922705315,-0.34782608695652173,-0.5169082125603864,-0.1932367149758454,-0.7874396135265701,-0.04830917874396135,-0.9903381642512077,-0.38164251207729466,-0.7004830917874396,-0.48792270531400966,-0.9371980676328503,-0.42028985507246375,-0.7632850241545893,-0.357487922705314,-0.5700483091787439,-0.178743961352657,-0.7391304347826086,-0.28502415458937197,-1.0,-0.2560386473429952,-0.782608695652174,-0.22705314009661837,-0.5555555555555556,0.03864734299516908,-0.7246376811594203,-0.028985507246376812,-0.7874396135265701,-0.03864734299516908,-0.4830917874396135,-0.05314009661835749,-0.2753623188405797,0.24154589371980675,-0.6666666666666666,0.13043478260869565,-0.714975845410628,0.10144927536231885,-0.4975845410628019,0.0966183574879227,-0.3526570048309179
12,0.0,0.0,-0.2651162790697674,-0.2,-0.3488372093023256,-0.5162790697674419,-0.2186046511627907,-0.7953488372093023,-0.07441860465116279,-1.0,-0.3813953488372093,-0.7069767441860465,-0.4697674418604651,-0.9302325581395349,-0.413953488372093,-0.7767441860465116,-0.3581395348837209,-0.5906976744186047,-0.18604651162790697,-0.7441860465116279,-0.27906976744186046,-0.9906976744186047,-0.26046511627906976,-0.8046511627906977,-0.23255813953488372,-0.5906976744186047,0.027906976744186046,-0.7395348837209302,-0.027906976744186046,-0.813953488372093,-0.037209302325581395,-0.5255813953488372,-0.046511627906976744,-0.3023255813953488,0.24186046511627907,-0.6837209302325581,0.14418604651162792,-0.7581395348837209,0.11627906976744186,-0.5488372093023256,0.10697674418604651,-0.3953488372093023
12,0.0,0.0,-0.27699530516431925,-0.19248826291079812,-0.3427230046948357,-0.5446009389671361,-0.17370892018779344,-0.8169014084507042,0.018779342723004695,-1.0,-0.39906103286384975,-0.7464788732394366,-0.4460093896713615,-0.9530516431924883,-0.3333333333333333,-0.7652582159624414,-0.25821596244131456,-0.5586854460093896,-0.18779342723004694,-0.7605633802816901,-0.22535211267605634,-0.9906103286384976,-0.1643192488262911,-0.7652582159624414,-0.1267605633802817,-0.5211267605633803,0.028169014084507043,-0.7276995305164319,0.03286384976525822,-0.7981220657276995,0.03286384976525822,-0.5070422535211268,0.004694835680751174,-0.27230046948356806,0.23943661971830985,-0.6572769953051644,0.20657276995305165,-0.7417840375586855,0.1784037558685446,-0.5258215962441315,0.15023474178403756,-0.352112676056338
12,0.0,0.0,-0.2102803738317757,-0.1542056074766355,-0.2523364485981308,-0.48598130841121495,-0.14018691588785046,-0.7757009345794392,-0.037383177570093455,-1.0,-0.3411214953271028,-0.6635514018691588,-0.34579439252336447,-0.822429906542056,-0.24299065420560748,-0.6401869158878505,-0.18691588785046728,-0.43457943925233644,-0.14485981308411214,-0.6635514018691588,-0.1308411214953271,-0.8925233644859814,-0.08411214953271028,-0.6588785046728972,-0.06542056074766354,-0.40654205607476634,0.056074766355140186,-0.6261682242990654,0.08878504672897196,-0.677570093457944,0.07476635514018691,-0.40186915887850466,0.04205607476635514,-0.20093457943925233,0.2336448598130841,-0.5560747663551402,0.2336448598130841,-0.616822429906542,0.205607476635514,-0.4252336448598131,0.17757009345794392,-0.2897196261682243
12,0.0,0.0,-0.22905027932960895,-0.16201117318435754,-0.2737430167597765,-0.5027932960893855,-0.12290502793296089,-0.7877094972067039,0.0111731843575419,-1.0,-0.3743016759776536,-0.7262569832402235,-0.39106145251396646,-0.9273743016759777,-0.27932960893854747,-0.7486033519553073,-0.20670391061452514,-0.547486033519553,-0.16201117318435754,-0.7374301675977654,-0.17318435754189945,-0.994413407821229,-0.11173184357541899,-0.770949720670391,-0.0782122905027933,-0.5363128491620112,0.055865921787709494,-0.6927374301675978,0.08379888268156424,-0.776536312849162,0.0782122905027933,-0.4692737430167598,0.0446927374301676,-0.25139664804469275,0.25139664804469275,-0.6145251396648045,0.24022346368715083,-0.7150837988826816,0.21787709497206703,-0.4972067039106145,0.18994413407821228,-0.3407821229050279
12,0.0,0.0,-0.24242424242424243,-0.15151515151515152,-0.296969696969697,-0.48484848484848486,-0.14545454545454545,-0.7757575757575758,-0.006060606060606061,-0.9818181818181818,-0.4,-0.7151515151515152,-0.4,-0.9212121212121213,-0.28484848484848485,-0.7272727272727273,-0.21818181818181817,-0.5272727272727272,-0.17575757575757575,-0.7212121212121212,-0.17575757575757575,-1.0,-0.12727272727272726,-0.7636363636363637,-0.10303030303030303,-0.5272727272727272,0.04242424242424243,-0.6727272727272727,0.09090909090909091,-0.7575757575757576,0.07272727272727272,-0.45454545454545453,0.03636363636363636,-0.24242424242424243,0.24242424242424243,-0.5818181818181818,0.24848484848484848,-0.696969696969697,0.21818181818181817,-0.47878787878787876,0.18787878787878787,-0.3212121212121212
12,0.0,0.0,-0.26973684210526316,-0.1513157894736842,-0.32894736842105265,-0.5,-0.15789473684210525,-0.7894736842105263,-0.013157894736842105,-0.993421052631579,-0.4276315789473684,-0.7105263157894737,-0.45394736842105265,-0.9473684210526315,-0.34868421052631576,-0.7368421052631579,-0.28289473684210525,-0.5263157894736842,-0.20394736842105263,-0.7302631578947368,-0.2236842105263158,-1.0,-0.16447368421052633,-0.7368421052631579,-0.13157894736842105,-0.4934210526315789,0.03289473684210526,-0.6973684210526315,0.05921052631578947,-0.8092105263157895,0.05921052631578947,-0.48026315789473684,0.03289473684210526,-0.2565789473684211,0.24342105263157895,-0.618421052631579,0.2236842105263158,-0.7368421052631579,0.20394736842105263,-0.506578947368421,0.18421052631578946,-0.34868421052631576
12,0.0,0.0,-0.2727272727272727,-0.13986013986013987,-0.34265734265734266,-0.48951048951048953,-0.1958041958041958,-0.7832167832167832,-0.06293706293706294,-1.0,-0.46153846153846156,-0.7622377622377622,-0.48951048951048953,-0.9020979020979021,-0.3706293706293706,-0.6783216783216783,-0.2937062937062937,-0.4755244755244755,-0.23776223776223776,-0.7972027972027972,-0.26573426573426573,-0.9790209790209791,-0.1958041958041958,-0.7062937062937062,-0.15384615384615385,-0.46153846153846156,0.0,-0.7832167832167832,0.013986013986013986,-0.7762237762237763,0.02097902097902098,-0.44755244755244755,0.0,-0.23776223776223776,0.21678321678321677,-0.7132867132867133,0.1958041958041958,-0.7132867132867133,0.17482517482517482,-0.48951048951048953,0.14685314685314685,-0.36363636363636365
12,0.0,0.0,-0.2676056338028169,-0.14084507042253522,-0.3380281690140845,-0.49295774647887325,-0.20422535211267606,-0.7816901408450704,-0.07746478873239436,-1.0,-0.4507042253521127,-0.7323943661971831,-0.4788732394366197,-0.8943661971830986,-0.3591549295774648,-0.676056338028169,-0.28169014084507044,-0.47183098591549294,-0.2323943661971831,-0.7676056338028169,-0.2605633802816901,-0.9577464788732394,-0.19014084507042253,-0.6901408450704225,-0.14788732394366197,-0.45774647887323944,-0.014084507042253521,-0.7535211267605634,0.007042253521126761,-0.7816901408450704,0.02112676056338028,-0.4647887323943662,0.007042253521126761,-0.2535211267605634,0.19718309859154928,-0.6971830985915493,0.18309859154929578,-0.7253521126760564,0.16901408450704225,-0.5070422535211268,0.14788732394366197,-0.3732394366197183
12,0.0,0.0,-0.2755905511811024,-0.1732283464566929,-0.3464566929133858,-0.5196850393700787,-0.18110236220472442,-0.7795275590551181,-0.007874015748031496,-0.968503937007874,-0.41732283464566927,-0.7874015748031497,-0.4645669291338583,-0.952755905511811,-0.3779527559055118,-0.7007874015748031,-0.31496062992125984,-0.49606299212598426,-0.1968503937007874,-0.8267716535433071,-0.2440944881889764,-1.0,-0.1968503937007874,-0.7086614173228346,-0.16535433070866143,-0.4645669291338583,0.031496062992125984,-0.8031496062992126,0.015748031496062992,-0.7795275590551181,0.015748031496062992,-0.44881889763779526,0.0,-0.2440944881889764,0.23622047244094488,-0.7322834645669292,0.2047244094488189,-0.7007874015748031,0.1732283464566929,-0.48031496062992124,0.15748031496062992,-0.36220472440944884
12,0.0,0.0,-0.28205128205128205,-0.1282051282051282,-0.3418803418803419,-0.49572649572649574,-0.17094017094017094,-0.7692307692307693,-0.008547008547008548,-0.9743589743589743,-0.4358974358974359,-0.7863247863247863,-0.4700854700854701,-0.9316239316239316,-0.358974358974359,-0.6837606837606838,-0.2905982905982906,-0.47863247863247865,-0.19658119658119658,-0.8290598290598291,-0.23076923076923078,-1.0,-0.17094017094017094,-0.6923076923076923,-0.1452991452991453,-0.4444444444444444,0.042735042735042736,-0.8034188034188035,0.05128205128205128,-0.7863247863247863,0.042735042735042736,-0.4358974358974359,0.008547008547008548,-0.2222222222222222,0.2564102564102564,-0.7264957264957265,0.23076923076923078,-0.6923076923076923,0.18803418803418803,-0.4444444444444444,0.15384615384615385,-0.3162393162393162
12,0.0,0.0,-0.28703703703703703,-0.12037037037037036,-0.37037037037037035,-0.5,-0.18518518518518517,-0.7870370370370371,-0.018518518518518517,-1.0,-0.46296296296296297,-0.8148148148148148,-0.49074074074074076,-0.9259259259259259,-0.37037037037037035,-0.6759259259259259,-0.28703703703703703,-0.46296296296296297,-0.21296296296296297,-0.8611111111111112,-0.24074074074074073,-0.9907407407407407,-0.17592592592592593,-0.6851851851851852,-0.1388888888888889,-0.4351851851851852,0.027777777777777776,-0.8333333333333334,0.05555555555555555,-0.8055555555555556,0.046296296296296294,-0.4444444444444444,0.018518518518518517,-0.2222222222222222,0.25,-0.75,0.24074074074074073,-0.7314814814814815,0.2037037037037037,-0.48148148148148145,0.17592592592592593,-0.35185185185185186
12,0.0,0.0,-0.25471698113207547,-0.14150943396226415,-0.330188679245283,-0.5283018867924528,-0.16037735849056603,-0.8113207547169812,0.018867924528301886,-0.9905660377358491,-0.44339622641509435,-0.7735849056603774,-0.39622641509433965,-0.9528301886792453,-0.27358490566037735,-0.7075471698113207,-0.2169811320754717,-0.49056603773584906,-0.20754716981132076,-0.8018867924528302,-0.16037735849056603,-1.0,-0.08490566037735849,-0.6981132075471698,-0.0660377358490566,-0.4339622641509434,0.02830188679245283,-0.7641509433962265,0.09433962264150944,-0.8207547169811321,0.09433962264150944,-0.46226415094339623,0.05660377358490566,-0.2358490566037736,0.2358490566037736,-0.6981132075471698,0.27358490566037735,-0.7358490566037735,0.24528301886792453,-0.49056603773584906,0.19811320754716982,-0.33962264150943394
12,0.0,0.0,-0.25,-0.171875,-0.2578125,-0.5234375,-0.046875,-0.78125,0.1171875,-0.96875,-0.3125,-0.7890625,-0.3359375,-0.984375,-0.265625,-0.765625,-0.2265625,-0.5546875,-0.0703125,-0.7890625,-0.078125,-1.0,-0.0703125,-0.734375,-0.0703125,-0.5,0.1640625,-0.71875,0.1640625,-0.7578125,0.1015625,-0.421875,0.0390625,-0.21875,0.3671875,-0.6171875,0.3359375,-0.671875,0.265625,-0.4453125,0.21875,-0.3125
12,0.0,0.0,-0.24444444444444444,-0.2,-0.23703703703703705,-0.5555555555555556,-0.037037037037037035,-0.8,0.14814814814814814,-0.9703703703703703,-0.25925925925925924,-0.8296296296296296,-0.2962962962962963,-0.9629629629629629,-0.23703703703703705,-0.7481481481481481,-0.2074074074074074,-0.5333333333333333,-0.02962962962962963,-0.8222222222222222,-0.06666666666666667,-1.0,-0.05925925925925926,-0.7333333333333333,-0.05925925925925926,-0.48148148148148145,0.2,-0.762962962962963,0.17037037037037037,-0.7407407407407407,0.1037037037037037,-0.4222222222222222,0.037037037037037035,-0.21481481481481482,0.3925925925925926,-0.6444444444444445,0.32592592592592595,-0.6592592592592592,0.25925925925925924,-0.43703703703703706,0.22962962962962963,-0.3111111111111111
12,0.0,0.0,-0.3357664233576642,-0.1678832116788321,-0.4306569343065693,-0.5401459854014599,-0.25547445255474455,-0.8102189781021898,-0.058394160583941604,-1.0,-0.38686131386861317,-0.8540145985401459,-0.5474452554744526,-0.948905109489051,-0.49635036496350365,-0.708029197080292,-0.4306569343065693,-0.49635036496350365,-0.15328467153284672,-0.8978102189781022,-0.32116788321167883,-0.9854014598540146,-0.31386861313868614,-0.7007299270072993,-0.2846715328467153,-0.45255474452554745,0.072992700729927,-0.8686131386861314,-0.072992700729927,-0.7372262773722628,-0.10218978102189781,-0.41605839416058393,-0.11678832116788321,-0.2116788321167883,0.2773722627737226,-0.7883211678832117,0.11678832116788321,-0.6496350364963503,0.08759124087591241,-0.43795620437956206,0.10218978102189781,-0.3284671532846715
12,0.0,0.0,-0.3263888888888889,-0.1597222222222222,-0.4236111111111111,-0.5277777777777778,-0.24305555555555555,-0.7916666666666666,-0.0763888888888889,-0.9861111111111112,-0.4097222222222222,-0.8333333333333334,-0.5555555555555556,-0.9375,-0.4930555555555556,-0.6875,-0.4166666666666667,-0.4791666666666667,-0.18055555555555555,-0.8958333333333334,-0.3472222222222222,-1.0,-0.3333333333333333,-0.7083333333333334,-0.2847222222222222,-0.4722222222222222,0.04861111111111111,-0.875,-0.09722222222222222,-0.7569444444444444,-0.11805555555555555,-0.4236111111111111,-0.11805555555555555,-0.2222222222222222,0.2361111111111111,-0.7986111111111112,0.06944444444444445,-0.6458333333333334,0.05555555555555555,-0.4305555555555556,0.09027777777777778,-0.3402777777777778
12,0.0,0.0,-0.3310344827586207,-0.15862068965517243,-0.42758620689655175,-0.5241379310344828,-0.2482758620689655,-0.7931034482758621,-0.06896551724137931,-0.9862068965517241,-0.41379310344827586,-0.8344827586206897,-0.5655172413793104,-0.9379310344827586,-0.503448275862069,-0.6896551724137931,-0.42758620689655175,-0.4827586206896552,-0.18620689655172415,-0.896551724137931,-0.35172413793103446,-1.0,-0.33793103448275863,-0.7103448275862069,-0.296551724137931,-0.4689655172413793,0.041379310344827586,-0.8827586206896552,-0.10344827586206896,-0.7586206896551724,-0.12413793103448276,-0.4206896551724138,-0.1310344827586207,-0.21379310344827587,0.23448275862068965,-0.8,0.06896551724137931,-0.6344827586206897,0.05517241379310345,-0.4206896551724138,0.08275862068965517,-0.33793103448275863
12,0.0,0.0,-0.31446540880503143,-0.1761006289308176,-0.4025157232704403,-0.5471698113207547,-0.22641509433962265,-0.8050314465408805,-0.050314465408805034,-0.9937106918238994,-0.3836477987421384,-0.8301886792452831,-0.5345911949685535,-0.9622641509433962,-0.48427672955974843,-0.7169811320754716,-0.41509433962264153,-0.5094339622641509,-0.1509433962264151,-0.8805031446540881,-0.31446540880503143,-1.0,-0.31446540880503143,-0.7232704402515723,-0.2830188679245283,-0.48427672955974843,0.08176100628930817,-0.8616352201257862,-0.06918238993710692,-0.7358490566037735,-0.09433962264150944,-0.41509433962264153,-0.1069182389937107,-0.2138364779874214,0.27044025157232704,-0.779874213836478,0.10062893081761007,-0.6289308176100629,0.07547169811320754,-0.4276729559748428,0.09433962264150944,-0.3333333333333333
12,0.0,0.0,-0.32075471698113206,-0.1761006289308176,-0.41509433962264153,-0.5408805031446541,-0.25157232704402516,-0.8050314465408805,-0.07547169811320754,-0.9937106918238994,-0.4025157232704403,-0.8301886792452831,-0.5534591194968553,-0.9685534591194969,-0.49056603773584906,-0.7232704402515723,-0.42138364779874216,-0.5157232704402516,-0.16981132075471697,-0.8867924528301887,-0.33962264150943394,-1.0,-0.32075471698113206,-0.7295597484276729,-0.3018867924528302,-0.4968553459119497,0.05660377358490566,-0.8616352201257862,-0.0880503144654088,-0.7232704402515723,-0.1069182389937107,-0.4025157232704403,-0.11949685534591195,-0.20754716981132076,0.25157232704402516,-0.7861635220125787,0.0880503144654088,-0.6289308176100629,0.06289308176100629,-0.42138364779874216,0.07547169811320754,-0.32075471698113206
12,0.0,0.0,-0.2676056338028169,-0.176056338028169,-0.323943661971831,-0.5352112676056338,-0.1267605633802817,-0.8028169014084507,0.056338028169014086,-1.0,-0.39436619718309857,-0.7394366197183099,-0.4647887323943662,-0.9436619718309859,-0.36619718309859156,-0.7535211267605634,-0.29577464788732394,-0.5563380281690141,-0.176056338028169,-0.7816901408450704,-0.2605633802816901,-1.0,-0.20422535211267606,-0.7746478873239436,-0.1619718309859155,-0.5422535211267606,0.04225352112676056,-0.7676056338028169,0.02112676056338028,-0.8028169014084507,0.0,-0.4788732394366197,-0.028169014084507043,-0.2535211267605634,0.2535211267605634,-0.704225352112676,0.176056338028169,-0.6971830985915493,0.14084507042253522,-0.47183098591549294,0.1267605633802817,-0.33098591549295775
13,0.0,0.0,-0.39880952380952384,-0.19642857142857142,-0.5833333333333334,-0.36904761904761907,-0.75,-0.4880952380952381,-0.8511904761904762,-0.6369047619047619,-0.21428571428571427,-0.7797619047619048,-0.5476190476190477,-0.9404761904761905,-0.7440476190476191,-0.8333333333333334,-0.8095238095238095,-0.6904761904761905,-0.17261904761904762,-0.8035714285714286,-0.5773809523809523,-1.0,-0.7916666666666666,-0.8273809523809523,-0.8154761904761905,-0.6726190476190477,-0.18452380952380953,-0.7738095238095238,-0.5892857142857143,-0.9880952380952381,-0.7916666666666666,-0.8214285714285714,-0.8095238095238095,-0.6607142857142857,-0.26785714285714285,-0.7023809523809523,-0.6011904761904762,-0.8869047619047619,-0.7678571428571429,-0.8095238095238095,-0.7976190476190477,-0.6845238095238095
